/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3417	You can keep it	said	Harry	1	5	7	8	8	9	0.6038198593292342	" You can keep it , " said Harry , laughing at how pleased Ron was .	`` PRP MD VB PRP , '' VBD NNP , VBG IN WRB JJ NNP VBD .	O B-NP B-VP I-VP B-NP O O B-VP B-NP O B-VP B-PP B-NP I-NP I-NP B-VP O	you can keep it	say	harry
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3418	Hagrid	sent	these	1	2	10	11	11	12	0.6417678650989833	" Hagrid and my aunt and uncle -- so who sent these ? "	`` NNP CC PRP$ NN CC NN : IN WP VBD DT . ''	O B-NP O B-NP I-NP I-NP I-NP O B-PP B-NP B-VP B-NP O O	hagrid	send	these
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3418	my aunt	sent	these	3	5	10	11	11	12	0.622822451169672	" Hagrid and my aunt and uncle -- so who sent these ? "	`` NNP CC PRP$ NN CC NN : IN WP VBD DT . ''	O B-NP O B-NP I-NP I-NP I-NP O B-PP B-NP B-VP B-NP O O	my aunt	send	these
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3418	uncle	sent	these	6	7	10	11	11	12	0.6598095129091942	" Hagrid and my aunt and uncle -- so who sent these ? "	`` NNP CC PRP$ NN CC NN : IN WP VBD DT . ''	O B-NP O B-NP I-NP I-NP I-NP O B-PP B-NP B-VP B-NP O O	uncle	send	these
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3419	I	think	I know who that one 's from	1	2	2	3	3	10	0.5141030468293047	" I think I know who that one 's from , " said Ron , turning a bit pink and pointing to a very lumpy parcel .	`` PRP VBP PRP VBP WP IN CD POS IN , `` VBD NNP , VBG DT NN JJ CC VBG TO DT RB JJ NN .	O B-NP B-VP B-NP B-VP B-NP B-PP B-NP I-NP B-ADVP O O B-VP B-NP O B-VP B-NP I-NP I-NP O B-VP B-PP B-NP I-NP I-NP I-NP O	i	think	i know who that # 's from
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3419	one 's	said	Ron	7	9	12	13	13	14	0.7259572617532333	" I think I know who that one 's from , " said Ron , turning a bit pink and pointing to a very lumpy parcel .	`` PRP VBP PRP VBP WP IN CD POS IN , `` VBD NNP , VBG DT NN JJ CC VBG TO DT RB JJ NN .	O B-NP B-VP B-NP B-VP B-NP B-PP B-NP I-NP B-ADVP O O B-VP B-NP O B-VP B-NP I-NP I-NP O B-VP B-PP B-NP I-NP I-NP I-NP O	# 's	say	ron
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3420	I	told	her	0	1	1	2	2	3	0.6290416673993484	I told her you did n't expect any presents and -- oh , no , " he groaned , " she 's made you a Weasley sweater . "	PRP VBD PRP PRP VBD RB VB DT NNS CC : UH , UH , '' PRP VBD , '' PRP VBZ VBN PRP DT NNP NN . ''	B-NP B-VP B-NP B-NP B-VP I-VP I-VP B-NP I-NP O B-VP B-NP B-INTJ I-INTJ O O B-NP B-VP O O B-NP B-VP I-VP B-NP B-NP I-NP I-NP O O	i	tell	her
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3420	you	did n't expect	any presents	3	4	4	7	7	9	0.690013524320665	I told her you did n't expect any presents and -- oh , no , " he groaned , " she 's made you a Weasley sweater . "	PRP VBD PRP PRP VBD RB VB DT NNS CC : UH , UH , '' PRP VBD , '' PRP VBZ VBN PRP DT NNP NN . ''	B-NP B-VP B-NP B-NP B-VP I-VP I-VP B-NP I-NP O B-VP B-NP B-INTJ I-INTJ O O B-NP B-VP O O B-NP B-VP I-VP B-NP B-NP I-NP I-NP O O	you	expect	any presents
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3420	she	's made	you	20	21	21	23	23	24	0.35162935625220815	I told her you did n't expect any presents and -- oh , no , " he groaned , " she 's made you a Weasley sweater . "	PRP VBD PRP PRP VBD RB VB DT NNS CC : UH , UH , '' PRP VBD , '' PRP VBZ VBN PRP DT NNP NN . ''	B-NP B-VP B-NP B-NP B-VP I-VP I-VP B-NP I-NP O B-VP B-NP B-INTJ I-INTJ O O B-NP B-VP O O B-NP B-VP I-VP B-NP B-NP I-NP I-NP O O	she	make	you
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3421	Harry	had torn open	the parcel to find a thick , hand-knitted sweater in emerald green and a large box of homemade fudge	0	1	1	4	4	23	0.6355838509573936	Harry had torn open the parcel to find a thick , hand-knitted sweater in emerald green and a large box of homemade fudge .	NNP VBD VBN RB DT NN TO VB DT JJ , JJ NN IN JJ JJ CC DT JJ NN IN NN NN .	B-NP B-VP I-VP B-NP I-NP I-NP B-VP I-VP B-NP I-NP I-NP I-NP I-NP B-PP B-NP I-NP O B-NP I-NP I-NP I-NP I-NP I-NP O	harry	tear	the parcel to find a thick , hand-knitted sweater in emerald green and a large box of homemade fudge
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3422	she	makes	us	3	4	4	5	5	6	0.11096980090949386	" Every year she makes us a sweater , " said Ron , unwrapping his own , " and mine 's always maroon . "	`` DT NN PRP VBZ PRP DT NN , '' VBD NNP , VBG PRP$ JJ , '' CC PRP VBZ RB JJ . ''	O B-NP I-NP B-NP B-VP B-NP B-NP I-NP O O B-VP B-NP O B-VP B-NP I-NP I-NP I-NP O B-NP B-VP B-ADJP I-ADJP O O	she	make	us
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3422	Every year she makes us a sweater	said	Ron	1	8	10	11	11	12	0.46718051627806045	" Every year she makes us a sweater , " said Ron , unwrapping his own , " and mine 's always maroon . "	`` DT NN PRP VBZ PRP DT NN , '' VBD NNP , VBG PRP$ JJ , '' CC PRP VBZ RB JJ . ''	O B-NP I-NP B-NP B-VP B-NP B-NP I-NP O O B-VP B-NP O B-VP B-NP I-NP I-NP I-NP O B-NP B-VP B-ADJP I-ADJP O O	every year she makes us a sweater	say	ron
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3423	That	's really nice of	her	1	2	2	6	6	7	0.7369797842463321	" That 's really nice of her , " said Harry , trying the fudge , which was very tasty .	`` DT VBZ RB JJ IN PRP , '' VBD NNP , VBG DT NN , WDT VBD RB JJ .	O B-NP B-VP B-ADVP B-ADJP B-PP B-NP O O B-VP B-NP O B-VP B-NP I-NP O B-NP B-VP B-ADJP I-ADJP O	that	be nice of	her
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3423	That 's really nice of her	said	Harry	1	7	9	10	10	11	0.5320670940650872	" That 's really nice of her , " said Harry , trying the fudge , which was very tasty .	`` DT VBZ RB JJ IN PRP , '' VBD NNP , VBG DT NN , WDT VBD RB JJ .	O B-NP B-VP B-ADVP B-ADJP B-PP B-NP O O B-VP B-NP O B-VP B-NP I-NP O B-NP B-VP B-ADJP I-ADJP O	that 's really nice of her	say	harry
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3424	His next present	also contained	candy -- a large box of Chocolate Frogs from Hermione	0	3	3	5	5	15	0.7774556878673436	His next present also contained candy -- a large box of Chocolate Frogs from Hermione .	PRP$ JJ NN RB VBD NN : DT JJ NN IN NNP NNP IN NNP .	B-NP I-NP I-NP B-ADVP B-VP B-NP O B-NP I-NP I-NP I-NP I-NP I-NP B-PP B-NP O	his next present	contain	candy -- a large box of chocolate frogs from hermione
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3426	Harry	picked	it	0	1	1	2	2	3	0.9000631861838336	Harry picked it up and felt it .	NNP VBD PRP RP CC VBD PRP .	B-NP B-VP B-NP B-VP O B-VP B-NP O	harry	pick	it
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3426	Harry	felt	it	0	1	5	6	6	7	0.8197163200817013	Harry picked it up and felt it .	NNP VBD PRP RP CC VBD PRP .	B-NP B-VP B-NP B-VP O B-VP B-NP O	harry	feel	it
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3429	I	've heard of	those	1	2	2	5	5	6	0.8463395329439481	" I 've heard of those , " he said in a hushed voice , dropping the box of Every Flavor Beans he 'd gotten from Hermione .	`` PRP VBP VBN IN DT , '' PRP VBD IN DT JJ NN , VBG DT NN IN DT NN VBZ PRP MD VBN IN NNP .	O B-NP B-VP I-VP B-PP B-NP O O B-NP B-VP B-PP B-NP I-NP I-NP O B-VP B-NP I-NP I-NP I-NP I-NP B-VP B-NP O B-VP B-PP B-NP O	i	hear of	those
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3429	he	said in	a hushed voice , dropping the box of Every Flavor Beans he 'd gotten from Hermione	8	9	9	11	11	27	0.8254088306597631	" I 've heard of those , " he said in a hushed voice , dropping the box of Every Flavor Beans he 'd gotten from Hermione .	`` PRP VBP VBN IN DT , '' PRP VBD IN DT JJ NN , VBG DT NN IN DT NN VBZ PRP MD VBN IN NNP .	O B-NP B-VP I-VP B-PP B-NP O O B-NP B-VP B-PP B-NP I-NP I-NP O B-VP B-NP I-NP I-NP I-NP I-NP B-VP B-NP O B-VP B-PP B-NP O	he	say in	a hushed voice , dropping the box of every flavor beans he 'd gotten from hermione
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3429	dropping the box of Every Flavor	Beans	he 'd gotten from Hermione	15	21	21	22	22	27	0.45472000137912927	" I 've heard of those , " he said in a hushed voice , dropping the box of Every Flavor Beans he 'd gotten from Hermione .	`` PRP VBP VBN IN DT , '' PRP VBD IN DT JJ NN , VBG DT NN IN DT NN VBZ PRP MD VBN IN NNP .	O B-NP B-VP I-VP B-PP B-NP O O B-NP B-VP B-PP B-NP I-NP I-NP O B-VP B-NP I-NP I-NP I-NP I-NP B-VP B-NP O B-VP B-PP B-NP O	dropping the box of every flavor	bean	he 'd gotten from hermione
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3430	I	think	it is -- they 're really rare , and really valuable	5	6	6	7	7	18	0.5319600245594956	" If that 's what I think it is -- they 're really rare , and really valuable . "	`` IN DT VBZ WP PRP VBP PRP VBZ : PRP VBP RB JJ , CC RB JJ . ''	O B-SBAR B-NP B-VP B-NP B-NP B-VP B-NP B-VP O B-NP B-VP B-ADJP I-ADJP O O B-ADVP I-ADVP O O	i	think	it is -- they 're really rare , and really valuable
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3431	Harry	picked	the shining , silvery cloth	0	1	1	2	2	7	0.45884553041680937	Harry picked the shining , silvery cloth off the floor .	NNP VBD DT VBG , NN NN IN DT NN .	B-NP B-VP B-NP I-NP I-NP I-NP I-NP B-PP B-NP I-NP O	harry	pick	the shining , silvery cloth
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3432	It	was strange to	the touch	0	1	1	4	4	6	0.7921189437787924	It was strange to the touch , like water woven into material .	PRP VBD JJ TO DT NN , IN NN VBN IN NN .	B-NP B-VP B-ADJP B-PP B-NP I-NP O B-PP B-NP B-VP B-PP B-NP O	it	be strange to	the touch
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3433	It	's	an invisibility cloak	1	2	2	3	3	6	0.5612076179515109	" It 's an invisibility cloak , " said Ron , a look of awe on his face .	`` PRP VBZ DT NN NN , '' VBD NNP , DT NN IN NN IN PRP$ NN .	O B-NP B-VP B-NP I-NP I-NP O O B-VP B-NP O B-NP I-NP I-NP I-NP B-PP B-NP I-NP O	it	be	an invisibility cloak
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3433	an invisibility cloak	said	Ron	3	6	8	9	9	10	0.6594185223205739	" It 's an invisibility cloak , " said Ron , a look of awe on his face .	`` PRP VBZ DT NN NN , '' VBD NNP , DT NN IN NN IN PRP$ NN .	O B-NP B-VP B-NP I-NP I-NP O O B-VP B-NP O B-NP I-NP I-NP I-NP B-PP B-NP I-NP O	an invisibility cloak	say	ron
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3433	an invisibility cloak	said	a look of awe on his face	3	6	8	9	11	18	0.48473075800052096	" It 's an invisibility cloak , " said Ron , a look of awe on his face .	`` PRP VBZ DT NN NN , '' VBD NNP , DT NN IN NN IN PRP$ NN .	O B-NP B-VP B-NP I-NP I-NP O O B-VP B-NP O B-NP I-NP I-NP I-NP B-PP B-NP I-NP O	an invisibility cloak	say	a look of awe on his face
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3434	I	'm	sure it is	1	2	2	3	3	6	0.5602288261455067	" I 'm sure it is -- try it on . "	`` PRP VBP JJ PRP VBZ : VB PRP IN . ''	O B-NP B-VP B-ADJP B-NP B-VP O B-VP B-NP B-PP O O	i	be	sure it is
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3434	it	try	it	4	5	7	8	8	9	0.30076867251667855	" I 'm sure it is -- try it on . "	`` PRP VBP JJ PRP VBZ : VB PRP IN . ''	O B-NP B-VP B-ADJP B-NP B-VP O B-VP B-NP B-PP O O	it	try	it
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3435	Harry	threw	the cloak	0	1	1	2	2	4	0.4586552725761319	Harry threw the cloak around his shoulders and Ron gave a yell .	NNP VBD DT NN IN PRP$ NNS CC NNP VBD DT NN .	B-NP B-VP B-NP I-NP B-PP B-NP I-NP O B-NP B-VP B-NP I-NP O	harry	throw	the cloak
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3435	the cloak around his shoulders and Ron	gave	a yell	2	9	9	10	10	12	0.3129292010959343	Harry threw the cloak around his shoulders and Ron gave a yell .	NNP VBD DT NN IN PRP$ NNS CC NNP VBD DT NN .	B-NP B-VP B-NP I-NP B-PP B-NP I-NP O B-NP B-VP B-NP I-NP O	the cloak around his shoulders and ron	give	a yell
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3437	Harry	looked down at	his feet	0	1	1	4	4	6	0.825280161215998	Harry looked down at his feet , but they were gone .	NNP VBD RB IN PRP$ NNS , CC PRP VBD VBN .	B-NP B-VP B-ADVP B-PP B-NP I-NP O O B-NP B-VP B-ADJP O	harry	look at	his feet
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3438	He	dashed to	the mirror	0	1	1	3	3	5	0.9326049681066315	He dashed to the mirror .	PRP VBD TO DT NN .	B-NP B-VP B-PP B-NP I-NP O	he	dash to	the mirror
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3439	his reflection	looked back at	him	3	5	5	8	8	9	0.6833438145236055	Sure enough , his reflection looked back at him , just his head suspended in midair , his body completely invisible .	JJ RB , PRP$ NN VBD RB IN PRP , RB PRP$ NN VBN IN NN , PRP$ NN RB JJ .	B-ADVP I-ADVP O B-NP I-NP B-VP B-ADVP B-PP B-NP O B-NP I-NP I-NP B-VP B-PP B-NP O B-NP I-NP B-ADJP I-ADJP O	his reflection	look at	him
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3440	He	pulled	the cloak over his head	0	1	1	2	2	7	0.7296091309494053	He pulled the cloak over his head and his reflection vanished completely .	PRP VBD DT NN IN PRP$ NN CC PRP$ NN VBD RB .	B-NP B-VP B-NP I-NP B-PP B-NP I-NP O B-NP I-NP B-VP B-ADVP O	he	pull	the cloak over his head
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3441	a note	said	Ron suddenly	3	5	7	8	8	10	0.5245692484915783	" There 's a note ! " said Ron suddenly .	`` EX VBZ DT NN . '' VBD NNP RB .	O B-NP B-VP B-NP I-NP O O B-VP B-NP I-NP O	a note	say	ron suddenly
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3442	A note	fell out of	it	1	3	3	6	6	7	0.8812729971539973	" A note fell out of it ! "	`` DT NN VBD IN IN PRP . ''	O B-NP I-NP B-VP B-PP B-PP B-NP O O	a note	fall out of	it
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3443	Harry	pulled off	the cloak	0	1	1	3	3	5	0.9409041253143277	Harry pulled off the cloak and seized the letter .	NNP VBD RP DT NN CC VBD DT NN .	B-NP B-VP B-ADVP B-NP I-NP O B-VP B-NP I-NP O	harry	pull off	the cloak
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3443	Harry	seized	the letter	0	1	6	7	7	9	0.819716303541544	Harry pulled off the cloak and seized the letter .	NNP VBD RP DT NN CC VBD DT NN .	B-NP B-VP B-ADVP B-NP I-NP O B-VP B-NP I-NP O	harry	seize	the letter
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3444	Your father	left this in	my possession	16	18	18	21	21	23	0.848889944102216	Written in narrow , loopy writing he had never seen before were the following words : Your father left this in my possession before he died .	VBN IN JJ , JJ NN PRP VBD RB VBN IN VBD DT JJ NNS : PRP$ NN VBD DT IN PRP$ NN IN PRP VBD .	B-VP B-PP B-NP I-NP I-NP I-NP B-NP B-VP I-VP I-VP O B-VP B-NP I-NP I-NP O B-NP I-NP B-VP B-NP B-PP B-NP I-NP B-SBAR B-NP B-VP O	your father	leave in	my possession
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3445	It	is	time	0	1	1	2	2	3	0.8520770333875244	It is time it was returned to you .	PRP VBZ NN PRP VBD VBN TO PRP .	B-NP B-VP B-NP B-NP B-VP I-VP B-PP B-NP O	it	be	time
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3445	it	was returned to	you	3	4	4	7	7	8	0.8673967373319895	It is time it was returned to you .	PRP VBZ NN PRP VBD VBN TO PRP .	B-NP B-VP B-NP B-NP B-VP I-VP B-PP B-NP O	it	return to	you
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3448	Harry	stared at	the note	0	1	1	3	3	5	0.9424359989224683	Harry stared at the note .	NNP VBD IN DT NN .	B-NP B-VP B-PP B-NP I-NP O	harry	stare at	the note
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3449	Ron	was admiring	the cloak	0	1	1	3	3	5	0.9415938109873169	Ron was admiring the cloak .	NNP VBD VBG DT NN .	B-NP B-VP I-VP B-NP I-NP O	ron	admire	the cloak
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3450	I	'd give anything for	one of these	1	2	2	6	6	9	0.5992982408316191	" I 'd give anything for one of these , " he said .	`` PRP MD VB NN IN CD IN DT , '' PRP VBD .	O B-NP B-VP I-VP B-NP B-PP B-NP I-NP I-NP O O B-NP B-VP O	i	give anything for	# of these
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3453	Who	had sent	the cloak	0	1	1	3	3	5	0.9067180931559882	Who had sent the cloak ?	WP VBD VBN DT NN .	B-NP B-VP I-VP B-NP I-NP O	who	send	the cloak
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3454	it	once belonged to	his father	1	2	3	6	6	8	0.8725526897772728	Had it really once belonged to his father ?	VBD PRP RB RB VBD TO PRP$ NN .	O B-NP B-ADVP B-ADVP B-VP B-PP B-NP I-NP O	it	belong to	his father
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3455	he	think	anything	1	2	5	6	6	7	2.2208735246274344E-16	Before he could say or think anything else , the dormitory door was flung open and Fred and George Weasley bounded in .	IN PRP MD VB CC VB NN RB , DT JJ NN VBD VBN JJ CC NNP CC NNP NNP VBD IN .	B-SBAR B-NP B-VP I-VP I-VP I-VP B-NP B-ADJP O B-NP I-NP I-NP B-VP I-VP B-ADJP O B-NP O B-NP I-NP B-VP B-PRT O	he	think	anything
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3455	the dormitory door	was flung	open and Fred	9	12	12	14	14	17	0.7016387393164892	Before he could say or think anything else , the dormitory door was flung open and Fred and George Weasley bounded in .	IN PRP MD VB CC VB NN RB , DT JJ NN VBD VBN JJ CC NNP CC NNP NNP VBD IN .	B-SBAR B-NP B-VP I-VP I-VP I-VP B-NP B-ADJP O B-NP I-NP I-NP B-VP I-VP B-ADJP O B-NP O B-NP I-NP B-VP B-PRT O	the dormitory door	fling	open and fred
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3456	Harry	stuffed	the cloak	0	1	1	2	2	4	0.9000760986718385	Harry stuffed the cloak quickly out of sight .	NNP VBD DT NN RB IN IN NN .	B-NP B-VP B-NP I-NP B-ADVP B-PP B-PP B-NP O	harry	stuff	the cloak
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3457	He	did n't feel like sharing	it	0	1	1	6	6	7	0.5830663552704788	He did n't feel like sharing it with anyone else yet .	PRP VBD RB VB IN VBG PRP IN NN RB RB .	B-NP B-VP I-VP I-VP B-PP B-VP B-NP B-PP B-NP B-ADVP I-ADVP O	he	feel like share	it
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3458	Harry 's	got	a Weasley sweater	5	7	7	8	8	11	0.5645519963781195	" Hey , look -- Harry 's got a Weasley sweater , too ! "	`` UH , VB : NNP POS VBD DT NNP NN , RB . ''	O B-NP O B-VP O B-NP I-NP B-VP B-NP I-NP I-NP O B-ADVP O O	harry 's	get	a weasley sweater
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3459	Fred and George	were wearing	blue sweaters , one with a large yellow F on it , the other a G.	0	3	3	5	5	21	0.7241934411947083	Fred and George were wearing blue sweaters , one with a large yellow F on it , the other a G.	NNP CC NNP VBD VBG JJ NNS , CD IN DT JJ JJ NN IN PRP , DT JJ DT NNP	B-NP I-NP I-NP B-VP I-VP B-NP I-NP O B-NP B-PP B-NP I-NP I-NP I-NP B-PP B-NP O B-NP I-NP I-NP I-NP	fred and george	wear	blue sweaters , # with a large yellow f on it , the other a g.
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3460	Harry 's	is better than	ours	1	3	3	6	6	7	0.6569793961358394	" Harry 's is better than ours , though , " said Fred , holding up Harry 's sweater .	`` NNP POS VBZ RB IN PRP , RB , '' VBD NNP , VBG RP NNP POS NN .	O B-NP I-NP B-VP B-ADVP B-PP B-NP O B-ADVP O O B-VP B-NP O B-VP B-NP I-NP I-NP I-NP O	harry 's	be than	ours
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3460	ours	said	Fred	6	7	11	12	12	13	0.7527161882030776	" Harry 's is better than ours , though , " said Fred , holding up Harry 's sweater .	`` NNP POS VBZ RB IN PRP , RB , '' VBD NNP , VBG RP NNP POS NN .	O B-NP I-NP B-VP B-ADVP B-PP B-NP O B-ADVP O O B-VP B-NP O B-VP B-NP I-NP I-NP I-NP O	ours	say	fred
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3461	She	obviously makes more of	an effort	1	2	2	6	6	8	0.18234859922024985	" She obviously makes more of an effort if you 're not family . "	`` PRP RB VBZ JJR IN DT NN IN PRP VBP RB NN . ''	O B-NP B-ADVP B-VP B-NP I-NP I-NP I-NP B-SBAR B-NP B-VP O B-NP O O	she	make more of	an effort
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3461	you	're not	family	9	10	10	12	12	13	0.7696950050208304	" She obviously makes more of an effort if you 're not family . "	`` PRP RB VBZ JJR IN DT NN IN PRP VBP RB NN . ''	O B-NP B-ADVP B-VP B-NP I-NP I-NP I-NP B-SBAR B-NP B-VP O B-NP O O	you	be	family
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3463	on	get	it	2	3	4	5	5	6	0.25297536371273677	" Come on , get it on , they 're lovely and warm . "	`` VB RP , VB PRP IN , PRP VBP JJ CC JJ . ''	O B-VP B-NP O B-VP B-NP B-ADVP O B-NP B-VP B-ADJP I-ADJP I-ADJP O O	on	get	it
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3464	Ron	moaned halfheartedly as	he pulled it over his head	6	7	7	10	10	16	0.7464031146886376	" I hate maroon , " Ron moaned halfheartedly as he pulled it over his head .	`` PRP VBP JJ , '' NNP VBD RB IN PRP VBD PRP IN PRP$ NN .	O B-NP B-VP B-ADJP O O B-NP B-VP B-ADVP B-SBAR B-NP B-VP B-NP B-PP B-NP I-NP O	ron	moan as	he pulled it over his head
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	3464	he	pulled	it	10	11	11	12	12	13	0.37174384710090236	" I hate maroon , " Ron moaned halfheartedly as he pulled it over his head .	`` PRP VBP JJ , '' NNP VBD RB IN PRP VBD PRP IN PRP$ NN .	O B-NP B-VP B-ADJP O O B-NP B-VP B-ADVP B-SBAR B-NP B-VP B-NP B-PP B-NP I-NP O	he	pull	it
